Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
29.57828,3.3500772,117.84989,19822.404,0.15685232,0.015238057,0.015096173,0.099650554,0.94942033,-0.06990282,0.03617679,11.442941,0.7265789,2.0361934,-0.051221456,0.1483172,0.3970876,0.1289314,0.008083143,-0.10200314,0.02154355,-0.05493855,0.9350497,-0.012408049,0.03478347,0.039989375,-0.017379116,-0.020277502,0.95648193,0.9435558,-4161.2354,62.743332,1377.7847,324.79663,405.45135,299.38666,0.007913994,7.94722,204184.31,BROWSERHIJACKING
33.64518,5.381378,82.55476,10731.043,0.06685805,-0.015965037,0.023832552,0.35748845,0.9484288,-0.01660867,0.052308775,13.897435,-0.16803464,1.8562973,-0.14358786,0.40243927,0.06396675,0.10428277,0.03164388,-0.038515545,0.049156453,0.0054694293,0.9160153,0.05396136,0.03875148,-0.00036237063,-0.034362465,-0.04811665,1.0342338,0.9482656,13434.319,75.868576,2139.6382,1010.91675,724.4803,990.3583,0.0068399636,2.640091,551003.06,BROWSERHIJACKING
20.358711,10.297758,81.60041,-40.918457,0.044406347,0.0073928162,0.002557314,0.07316246,0.44409657,0.01650396,0.028082427,4.6011257,0.36163613,0.005032923,-0.11633058,0.007804336,0.27985537,0.13129735,0.043041624,0.0018115342,-0.016842358,-0.04095132,0.521418,0.4736633,-0.02542799,0.04601274,-0.012051974,0.016247464,0.99793315,0.9517689,-1200.439,68.98714,339.1245,229.79971,121.808495,227.38757,0.013562933,9.507545,14696.343,BROWSERHIJACKING
21.070696,10.724709,69.63308,-1225.6313,0.017930102,0.037243992,0.017817207,0.23174825,0.50061625,0.041667264,-0.022497186,4.229601,0.8550364,0.010377354,-0.12797949,-0.057108663,0.19575416,0.074680574,-0.023235437,0.00040727202,0.052452233,0.07390403,0.466896,0.44361204,-0.0047436496,0.07497067,0.059992388,-0.03214145,1.0312762,0.96746486,3529.421,69.604355,1095.3816,396.6923,354.40924,405.9132,0.008039293,7.0104065,138570.72,BROWSERHIJACKING
21.174723,12.10869,78.43741,219022.89,-0.11140005,0.08635256,0.01329284,0.00014834106,0.37177745,0.010657766,-0.04580439,5.8696218,0.88277906,-0.3323658,-0.19198805,-0.0004468672,0.03999236,0.086889744,0.029906204,-0.108929366,0.048322085,-0.0021285936,0.38991675,0.5739402,-0.033721384,0.08352381,-0.06254189,-0.006036982,0.98650867,0.9951562,-7730.992,70.97572,959.3635,166.7698,317.15356,216.84705,0.004750692,15.79216,183438.92,BROWSERHIJACKING
29.463749,7.329756,65.91309,9579.021,0.011059371,0.003773629,-0.02249849,0.23878136,0.72925377,0.072167926,0.043982267,7.0104613,-0.09360774,-0.16778758,-0.20276166,0.12913159,0.25264588,0.0905957,0.03103236,0.025233291,-0.02018068,0.010796337,0.7822355,0.19707985,-0.0026282272,0.019070704,-0.010510566,0.00033459626,1.0284452,1.0035863,-3417.495,77.308365,501.6819,240.91925,145.64493,221.57526,0.0032295622,7.5024796,43409.695,BROWSERHIJACKING
34.265266,3.3851042,58.120533,9724.119,0.08193574,0.23272614,-0.0052686897,0.2742364,0.8207189,0.029880537,0.036377065,11.202942,1.906923,0.3440094,-0.18777521,0.2059345,0.22977138,0.013081346,0.0048922794,-0.027686324,0.038539063,0.018556653,1.1245406,-0.1035131,0.036107834,-0.016368538,-0.063205175,-0.05186061,1.0410556,0.9771239,6217.9863,66.30763,1314.5627,670.6411,453.685,679.68054,0.0011924967,8.895317,282018.8,BROWSERHIJACKING
25.525974,4.966799,64.80181,35215.062,-0.016686764,-0.02089541,0.041709613,0.26650664,0.82738215,0.035999883,0.06952177,10.689485,-0.40210283,-0.19963898,-0.24485797,0.12147964,0.15997191,0.029058129,0.030214256,0.03472149,-0.006611254,0.001657363,0.8661274,0.1288016,-0.018770343,0.09840767,-0.046678133,-0.018983804,0.9602031,0.8747218,-4797.1377,61.411602,655.1736,246.67093,161.28568,247.66809,0.011157156,10.142723,54886.207,BROWSERHIJACKING
16.685268,11.241801,72.61352,-1385.1802,-0.0029101782,0.044713408,0.009958911,0.083903044,0.36761034,0.030509505,0.015730394,3.2450697,0.8491191,-0.23701933,-0.061261073,0.065585084,0.044530287,0.106019124,0.0142079685,-0.0331683,-0.023244554,-0.024009235,0.46496302,0.52200437,-0.015711462,0.07919784,-0.020884035,0.015342055,0.98235524,0.9507798,1730.5469,62.64135,686.55554,432.38934,244.65234,422.00272,0.009309568,11.29306,85672.71,BROWSERHIJACKING
29.984383,3.0740318,100.971634,-4013.0376,0.036856815,0.0709752,0.032491527,0.4950458,0.94558316,0.03138783,-0.0077004433,15.375364,1.7477399,-0.032729894,-0.15769187,0.18081158,0.14688598,0.10702245,-0.01213808,-0.0045153825,0.037263542,-0.028058905,1.0298601,0.0025050489,0.0509525,0.023283234,-0.045163628,-0.012545175,0.92663383,0.9049239,-8320.403,64.166046,1024.6704,163.68219,257.0115,164.22147,0.014918247,3.7314224,70393.13,BROWSERHIJACKING
17.375725,11.986189,92.31882,-2092.293,0.012810191,0.034923214,0.043502823,0.0067611397,0.3481219,0.022314768,0.006180834,4.501153,0.9602391,-0.06696775,-0.030971032,-0.030219434,0.12139251,0.12834796,-0.007873065,0.011841398,-0.0047669257,-0.049845375,0.4143826,0.61083406,0.015071033,0.035517484,-0.0704997,0.01476608,1.018845,0.99639827,-808.91455,62.12532,455.2614,318.56702,135.01588,313.12103,0.004578112,8.590187,29603.545,BROWSERHIJACKING
35.708244,3.5529814,57.245247,1603.1553,-0.022199443,0.03648561,-0.05659966,0.24316902,0.91543585,0.021842008,0.059934292,8.570255,0.43591723,-0.24318545,-0.34319952,0.4989886,0.13669334,0.010748337,-0.039417885,0.045182995,0.0573477,0.034303907,1.0781807,-0.10191341,-0.042066235,0.053648196,-0.018703228,-0.0036055967,0.9528111,0.90003705,13283.216,91.39703,1987.4463,1484.7966,638.10315,1482.092,0.005326708,6.616272,501769.28,BROWSERHIJACKING
15.547966,10.910875,88.060234,-2655.166,0.038679518,0.07448047,-0.007317436,0.15254492,0.30654594,0.048691224,0.0031593046,3.2826629,0.9666414,-0.11290766,-0.055891726,-0.08860428,0.30658513,0.15823977,0.00784614,0.013478912,-0.03088807,-0.062252633,0.41253772,0.56003934,-0.01660595,0.091195025,-0.0009097485,-0.009033577,0.9763189,0.92672837,3043.1265,59.833015,765.50256,370.15536,293.13257,383.3562,0.021585038,5.6382904,103060.69,BROWSERHIJACKING
17.465858,10.595293,113.37653,-2017.646,0.013388813,0.028961627,0.01027678,0.324864,0.429769,0.030371126,-0.018806808,5.2242823,0.51544666,-0.17821023,-0.073489346,-0.12918675,0.36068612,0.15416853,0.0147615,-0.01185296,0.013382483,-0.049461346,0.4910381,0.5229038,0.0017335778,-0.0020109187,-0.034823537,-0.0016213302,1.0378554,0.99684113,1393.2251,67.620804,1654.9589,452.2271,482.09668,458.2774,0.010343813,11.257851,231615.19,BROWSERHIJACKING
20.603449,9.128048,148.50688,8369.274,0.15432356,-0.014111059,0.055467524,0.11381372,0.5937381,-0.03672164,0.071741596,5.770663,-0.2674203,0.9848133,0.21572204,0.012870184,0.20843191,0.14411429,0.016606826,-0.05284341,0.017698076,-0.0021568825,0.5500958,0.39725986,-0.023596536,-0.038104787,-0.07927208,-0.00095996074,1.0308199,1.0144775,365.917,68.00737,580.2694,241.35123,124.646286,246.68628,0.016622562,-1.4714966,36647.492,BROWSERHIJACKING
25.857847,4.920196,135.0458,43319.797,0.06594743,0.09913542,0.033963393,0.037572898,0.7280152,-0.031876236,0.03875946,7.4636507,0.9767196,-0.07114977,-0.058205094,0.040898062,0.18916188,0.12606618,0.04302223,-0.04596541,0.03796958,-0.055178,0.8380106,0.103972726,-0.021732897,0.025453601,-0.03790118,0.036354825,0.95625335,0.9585221,-1442.6128,60.89978,205.04822,137.19867,43.42921,119.784065,0.009587354,5.191162,16684.273,BROWSERHIJACKING
23.322277,6.0357943,136.31433,2608.221,0.03560693,0.03924478,0.03260162,0.15564032,0.67550254,-0.02986601,0.04299754,7.2109523,0.5922972,-0.09147747,-0.041546557,0.15577196,0.050708827,0.13623588,0.045917973,-0.030349309,0.03210791,-0.016800474,0.72659016,0.1506863,-0.057990193,0.07301007,0.0057530683,-0.00036248006,0.98896384,0.9438443,844.1699,60.730354,541.78015,274.11047,185.60562,253.09735,0.014837815,0.22531891,66707.586,BROWSERHIJACKING
26.611366,4.639372,115.85515,15273.893,0.23212777,-0.008075808,0.078611255,0.433521,0.87913233,0.052682392,-0.01100024,9.16836,0.42750898,1.0707643,0.019746061,-0.17494573,0.79146,0.051970504,-0.022413354,-0.041752614,-0.017927475,-0.06166809,0.83946973,0.100451075,0.054234564,0.07826886,-0.116331734,-0.037316132,0.97047305,0.8708482,-1419.0068,61.12091,655.08606,338.94296,146.01276,347.46024,0.022403628,1.6939316,30111.89,BROWSERHIJACKING
16.455349,9.751022,88.716194,-6729.0757,0.0024950504,0.03424199,-0.003712955,0.19540872,0.36070135,0.04730772,0.020798484,3.946929,0.6803881,-0.04885077,-0.0999716,-0.04842537,0.26005813,0.15705527,-0.02518531,-0.011271754,0.0009004213,-0.05704531,0.41477388,0.54176575,-0.008135585,0.078333125,-0.018143445,-0.030792434,0.9569545,0.94224143,2692.145,61.648396,1186.8994,356.93552,355.81815,310.2253,0.021339962,9.550636,155127.11,BROWSERHIJACKING
25.62215,9.165399,84.33536,6645.9707,0.0135730095,0.0065935724,0.017263476,0.2689942,0.63922864,-0.022945464,0.04697293,6.5947237,-0.015409364,-0.28991237,-0.16325745,0.26234493,0.1427208,0.031407148,-0.04747621,-0.019447668,0.027208712,-0.006636819,0.6890953,0.2627782,-0.009204754,-0.019944215,0.004325281,-0.0396709,1.0788692,1.0311855,17664.334,99.150536,2054.6558,1443.4097,677.40594,1407.7037,0.0008201958,11.721573,605334.56,BROWSERHIJACKING
27.141808,6.5285597,66.96375,2570.9165,-0.0035141502,0.33975616,0.054104816,0.15171924,0.5021393,0.024657471,0.0075514237,6.61541,3.174542,-0.22151327,-0.07310667,0.09912503,0.2518109,0.046347495,-0.02730543,-0.049838442,0.03915771,0.010720737,0.88905495,0.14457653,-0.0053090183,-0.031260587,-0.04146513,-0.0046509784,1.0589176,1.0040433,9186.52,64.673645,1691.1317,718.3146,637.93756,748.3998,0.0011401497,8.744644,464357.84,BROWSERHIJACKING
31.975101,2.9264185,108.83924,-4210.512,0.03380626,0.18215914,0.048535246,0.27870294,0.8853108,0.04043873,0.011479598,10.100986,2.45145,0.14477535,-0.029284598,-0.00774119,0.6752322,0.1076787,0.011696675,-0.0069948053,0.009230556,-0.052800555,1.048048,-0.027435804,0.012699565,0.031525467,-0.06648147,-0.015287954,0.9714745,0.9191658,-3034.0908,65.383514,446.2575,124.810135,127.71432,117.60346,0.014766766,4.992378,25634.479,BROWSERHIJACKING
25.943865,4.057555,60.97262,10745.314,0.103725955,-0.031895917,0.04779313,0.053543773,0.796399,0.064952314,0.06927279,6.9142666,-0.6927175,0.9423666,0.100717396,0.07109453,0.22819296,0.037909403,0.021368597,0.011716824,0.019781234,0.021044256,0.7857034,0.046437167,-0.022341052,0.12460399,0.032810044,-0.0625312,0.9547819,0.8494897,3518.0154,63.35361,290.41608,259.07324,49.50617,241.00275,0.023938065,-0.3435974,25230.113,BROWSERHIJACKING
30.7583,0.8550639,76.23314,17822.543,0.032872442,0.03982807,0.0630413,0.33222076,0.9802144,0.02747638,-0.0015490805,11.460145,1.0830709,0.35677162,-0.09333468,0.22895075,0.06957461,0.08736867,0.004397272,0.03382139,0.032769077,-0.03870261,1.0569932,-0.14166753,0.015652325,0.110720806,-0.055947565,-0.059611693,0.87955356,0.79980856,-10144.721,61.948498,619.4394,189.99037,158.96402,227.48788,0.028992012,0.5117798,20326.523,BROWSERHIJACKING
32.758373,4.1305995,89.25595,95751.61,-0.027768267,0.15485324,0.044256527,0.071035735,0.833456,-0.002885507,-0.0075861528,8.967002,1.3498439,-0.13212115,0.17406137,0.13891704,0.43714544,0.04690782,-0.003705849,-0.027794931,0.08167855,-0.03549483,0.9238399,0.021014173,-0.026975833,0.048000593,-0.01598811,0.044242408,1.0599228,0.99007154,-28.259277,65.95949,1267.7086,330.8973,480.7052,322.75848,0.0048170662,6.049431,309634.56,BROWSERHIJACKING
27.907148,8.214803,61.693306,33650.777,0.022650864,-0.0022636754,-0.03618479,0.13253358,0.6677802,0.026791703,0.023282517,5.920258,0.103214,0.16494276,-0.28048623,0.23390564,0.031561945,0.013380114,-0.005201171,-0.02650948,-0.006217009,-0.058547102,0.6963515,0.23316933,-0.10836618,-0.05075537,-0.019070402,0.009080464,1.1115993,0.94802654,13064.406,177.19394,1792.7062,1084.5774,469.32346,1099.3602,0.0013407556,13.615532,416818.06,BROWSERHIJACKING
25.495735,7.6194005,87.882385,1280.7087,0.022771684,0.020411802,-0.0010415539,0.22365232,0.6636978,0.059662066,0.01764224,6.9489493,0.40827188,0.2832226,-0.14732096,-0.07284873,0.4181148,0.11273377,0.0036414806,0.00091764145,-0.0047536474,0.009674625,0.6305132,0.29206422,0.025510505,0.014901892,0.017887294,-0.04954828,1.0019594,0.983759,679.9409,70.037186,608.1206,245.92487,199.49521,255.34177,0.012565997,7.683754,78089.77,BROWSERHIJACKING
29.149734,7.408059,78.34909,4413.002,0.0062881224,0.06983524,-0.026318945,0.3678127,0.57741636,0.0551437,0.04354088,5.5364833,0.83950734,-0.12742832,-0.15940562,0.23145568,-0.060837805,0.1503828,0.02827948,0.021083241,0.0016718125,-0.024325527,0.6930079,0.33091354,-0.009143664,-0.02510559,-0.041606963,0.0012455881,1.047581,0.9936616,-1438.5889,103.98966,1037.213,507.40924,348.7669,522.81085,0.00759304,5.463722,151184.33,BROWSERHIJACKING
18.317602,11.551693,67.18669,-781.25,0.05144201,0.049825415,0.050627496,0.0031351943,0.34570947,0.011926632,0.036765743,4.224552,0.8961822,0.01595968,-0.06897906,0.051264748,0.064412974,0.13870408,0.033845246,0.010034241,-0.008314684,-0.04381394,0.4490673,0.5105214,-0.02636503,0.009963635,-0.020397065,0.03400627,1.003047,0.95451975,992.2036,73.63454,412.3324,270.96,133.7581,258.11963,0.0067041735,14.077759,25299.73,BROWSERHIJACKING
35.103336,2.6029713,131.78989,4743.2993,0.08693516,0.0730881,0.060254112,0.35825595,1.0550743,0.026767712,0.049086377,11.612212,1.6473442,0.17008442,-0.10741823,0.25342408,0.17914747,0.11151685,0.013062414,-0.029238144,0.03526359,-0.033788454,1.1081945,-0.10767855,0.027908534,-0.030403921,-0.009729773,0.021931222,1.0136666,1.0110021,-2209.3945,70.00668,905.7412,402.76007,295.73834,360.78796,0.002116112,3.4411392,119179.16,BROWSERHIJACKING
26.741032,7.013658,100.01584,2333.6418,0.023264933,0.019492222,0.049311735,0.10102989,0.73420805,0.022915129,0.06518993,6.905404,0.28478858,0.0987325,0.048565567,0.23411645,0.067109875,0.08965178,0.01525933,0.058727168,-0.006665052,-0.016626466,0.8316351,0.13974497,-0.027648337,0.02768638,-0.030844662,-0.014959367,1.0069623,0.9478541,-1580.9043,67.062485,388.48453,192.38913,119.1831,195.30606,0.0040613804,9.292046,13519.028,BROWSERHIJACKING
28.835678,7.1829796,61.965973,151992.25,0.1402828,-0.03232166,0.05523818,0.06567224,0.75704855,-0.049452186,0.03943017,5.5838814,-1.3578123,0.5198661,-0.080063045,0.24453805,-0.057561465,0.08912532,0.06857176,0.022840682,0.03221505,-0.08207663,0.7202945,0.24420266,-0.10819678,0.06981659,-0.067360476,0.001383014,1.0097888,0.92592704,3339.2732,76.8589,549.5075,198.30006,176.77908,211.93158,0.0077193123,13.900116,86239.12,BROWSERHIJACKING
17.931318,8.54574,105.30702,287.53516,0.09006958,-0.0057681943,-0.01518283,0.106116295,0.49600294,0.010450547,0.0263953,3.2166498,-0.29165965,0.36771423,0.27110016,0.047217406,0.14747281,0.16664293,0.044841025,-0.012887053,-0.01969103,-0.050527617,0.5498733,0.39251706,-0.045437828,0.06325843,0.04992228,-0.005131047,0.9544884,0.9510176,4210.9854,62.218845,547.4188,221.1333,157.64105,227.25891,0.019135855,9.655983,34593.816,BROWSERHIJACKING
12.9955845,14.764115,58.03897,82517.39,-0.010384739,0.013527135,-0.013475334,0.04908656,0.183667,0.0009266281,-0.034563627,2.5272639,0.19729349,-0.03645149,-0.07995346,-0.11134736,0.1090632,0.100149155,-0.014566004,0.0035163667,0.024293538,-0.06327682,0.27543998,0.7425093,-0.00074954703,0.11571982,-0.058274884,-0.004968513,1.0280783,1.0001286,938.2793,63.378613,425.39886,237.02411,115.59362,230.5448,0.0041783275,14.632828,10205.57,BROWSERHIJACKING
30.420864,5.659444,74.11218,3150.3613,0.022784729,0.004430905,0.19595867,0.11458518,0.7975431,0.02923631,-0.012198249,6.5792246,0.15524891,0.2959664,5.947549,0.41421157,0.110312216,0.061243776,-0.025527362,0.0073765027,0.053746957,-0.037620995,0.88023055,0.116995715,-0.06540426,0.015408742,0.02262705,0.048639964,1.0321107,0.9605922,21181.129,72.08702,1935.5857,1004.35626,693.01843,946.16974,0.0034529674,8.504883,579160.2,BROWSERHIJACKING
15.945097,9.741449,77.59316,2958.5427,0.039197266,0.06704956,0.021494277,0.2293489,0.28031355,0.041428708,0.008572081,1.8660178,0.6530487,-0.18234524,-0.08600247,0.08010143,-0.041894738,0.16046368,0.009722611,0.010497215,-0.026326643,-0.04242465,0.41562974,0.5131122,-0.060932413,0.067006014,0.009910803,-0.004731845,0.9905449,0.9505875,1164.1006,60.227386,459.42255,255.99036,150.54135,266.53738,0.019516055,8.363266,46209.273,BROWSERHIJACKING
31.141876,4.839652,72.74834,4551.606,0.0348803,-0.0031401676,0.032613035,0.24140432,0.8810885,0.04517186,0.03460828,9.243636,-0.23649171,0.19522534,-0.25797033,0.29952464,0.093251005,0.029861283,0.026973354,-0.016117772,0.024243632,-0.027836895,0.96249944,-0.009108429,0.007854066,0.020894537,-0.025216697,-0.042087562,1.0289966,0.96545434,1055.0073,68.897224,543.8766,280.825,177.3414,279.08133,0.0019290423,13.114616,43532.703,BROWSERHIJACKING
32.359818,4.550338,95.07416,6476.809,0.061656777,0.35037065,0.04206508,0.2721609,0.6827325,0.09813261,-0.062986106,7.4295716,5.212102,-0.15075228,-0.05244772,0.007711353,0.15456854,0.08653775,-0.040284168,-0.038790494,0.042258535,-0.037305966,0.8662461,0.12831569,0.032591578,0.021028081,-0.011376994,0.03158699,1.0476924,1.0459867,-5125.5547,75.55218,876.8586,351.2838,176.82452,395.85696,0.008037425,-8.220085,35872.68,BROWSERHIJACKING
33.56742,5.177717,86.73521,3750.251,-0.029938981,0.14127015,-0.0027877442,0.25818777,0.81819403,0.026553387,0.042101264,6.248744,1.5039742,-0.060754567,-0.17791113,0.11895358,0.31497422,0.099279255,0.051904913,-0.023216913,0.0065632584,-0.04033263,0.9303968,0.05988268,0.019691234,0.014539068,-0.05274627,0.009732106,1.0076588,0.8915742,-3131.044,88.23769,1235.4248,618.92145,400.74368,689.2486,0.006866787,0.40981293,210081.45,BROWSERHIJACKING
31.797825,5.77586,72.86062,27438.031,-0.041143633,0.032629687,-0.011177702,0.21829668,0.7614611,0.053584576,0.06797064,8.174934,0.34476492,-0.15090828,-0.3092656,0.38642293,0.04204104,0.0045653805,-0.023388874,-0.030792506,-0.03697651,0.028236493,0.8850112,0.15533735,0.019051263,-0.020343967,-0.034119345,0.031696156,1.0260478,1.0121323,-868.5718,74.50106,2164.9163,1090.312,862.9247,1018.935,-0.00021911463,11.845711,922083.56,BROWSERHIJACKING
28.446777,6.7557425,115.06562,3944.0198,0.042345,0.30845425,-0.0036560907,0.2393574,0.54069597,0.015866516,0.029093519,5.3346033,2.792183,-0.18645349,-0.12983976,-0.051487625,0.37829122,0.13049556,0.02051062,-0.044218823,0.0059097772,-0.026579348,0.7829363,0.25461838,0.047189888,-0.059048306,-0.02961269,0.0201864,1.02659,0.99102354,-2416.6748,81.45882,490.2245,240.03882,103.57447,269.0425,0.009273395,0.7768631,25098.404,BROWSERHIJACKING
31.725124,3.9918997,83.89641,4285.15,0.025319606,0.016256748,0.008674019,0.38579965,0.85147077,0.06166738,0.068755925,8.609311,0.52637506,0.008005164,-0.16696295,0.13814288,0.35367215,0.07891017,-0.008142478,0.032547884,0.010773655,0.0057630986,0.93076646,0.06452022,-0.040388964,0.05940104,-0.07011253,-0.010800491,0.9859653,0.9287758,-993.49316,71.89068,504.1539,389.6839,125.7065,369.5391,0.015475674,6.1198807,11790.0,BROWSERHIJACKING
25.349901,8.129476,69.96423,60426.24,0.12142732,0.0030208284,0.014549576,0.05610302,0.6727358,0.016133716,-0.01331932,5.338004,0.33206347,0.4650687,-0.13045585,0.24838898,0.048033774,0.05299116,0.030021349,-0.055561125,0.044238746,-0.03606359,0.6799228,0.2784919,-0.04731012,0.028147737,0.0067286147,-0.045188736,1.0394938,1.0260531,2821.0803,68.464035,659.0399,378.93976,199.23639,405.1014,0.0033387584,12.647415,57913.37,BROWSERHIJACKING
22.595158,8.307252,57.04902,-4762.264,-0.017138463,-0.017599378,0.024237212,0.40505758,0.61284924,0.051818114,0.11477574,6.9955196,-0.21766962,-0.10758637,0.03955929,-0.13940373,0.3723358,0.06348042,-0.013605852,0.027746536,-0.0019558403,-0.046216767,0.6653967,0.34819597,-0.013872427,0.033074908,-0.029820643,-0.0106215,1.0052899,0.9343879,3085.5518,81.85487,792.61743,418.82544,233.05457,402.8214,0.006366738,6.588135,70744.99,BROWSERHIJACKING
19.592125,9.290894,55.89823,28684.893,-0.019765647,0.118062355,0.024218502,0.25110623,0.34176898,-0.010037307,0.039347738,-2.6311707,0.8488641,-0.121483564,-0.3616719,-0.119803905,0.056812342,0.018838856,-0.027214892,0.067582615,0.011230916,-0.055237688,0.5047683,0.46269146,-0.028917074,0.02528125,-0.045241274,-0.0012870412,0.98843503,0.87505734,1158.1396,152.23088,2101.0034,1203.5293,570.2959,1232.8951,0.007748886,-1.3285904,740128.0,BROWSERHIJACKING
22.190004,6.937043,106.27876,4082.5671,0.06723345,0.0488276,-0.004302219,0.12283462,0.569156,-0.01086849,0.03612707,4.457409,0.2934388,0.014676655,-0.15633948,0.18364035,0.015135336,0.09382664,0.031141896,0.020680109,-0.017126005,-0.00012822915,0.6503314,0.30535322,-0.02178657,0.07364745,-0.028294958,-0.044605166,0.98399574,0.91448677,-1700.9897,62.41574,516.19714,264.03598,162.29245,299.28992,0.020590922,4.7141953,43359.086,BROWSERHIJACKING
31.646652,4.3456955,97.89809,204.48291,-0.0011173077,0.18253909,0.039433073,0.3106992,0.8417134,0.034322772,0.025172941,7.7823806,2.5623953,-0.06910598,-0.049569637,-0.08476839,0.6725179,0.090174235,-0.008078203,-0.030490413,-0.019914515,-0.05155355,0.93962944,0.056075018,0.009383181,0.004991227,-0.03954635,0.022872906,1.0032245,0.9638214,-3988.5342,75.39659,892.4262,469.47302,238.02274,460.35403,0.010173962,-0.79522705,71689.22,BROWSERHIJACKING
33.016273,4.481715,73.546585,37308.26,0.011624651,0.050874937,0.04675714,0.101872504,0.8642544,0.035945408,0.040125623,7.58924,0.24763894,-0.038770147,-0.15049827,0.19058338,0.28293002,0.067811936,0.0063075777,-0.019697499,0.011938339,-0.09450443,0.9359588,0.04729636,-0.029114075,0.046053864,-0.006376351,0.011227959,1.0168686,0.96415865,252.34277,70.63083,1138.81,447.41995,479.27307,442.00174,0.0010708963,11.178284,284379.66,BROWSERHIJACKING
30.424711,3.2309628,81.58948,6890.254,-0.010523451,0.4173103,0.04068327,0.3022411,0.63358796,0.030052558,0.018795462,6.99175,4.0233173,-0.26543212,0.0763502,0.341204,-0.0681048,0.0073025743,-0.019506214,-0.03281404,0.0069310563,-0.029315202,1.0348282,-0.019202273,0.00910693,0.0017340772,-0.048884284,-0.038858324,1.0419959,0.9768335,1540.8882,66.40972,1055.7996,651.34454,401.84534,636.2959,0.001158858,8.565041,222082.9,BROWSERHIJACKING
19.991636,9.704446,82.42232,16333.412,0.04826514,-0.02076968,0.10608963,-0.041327763,0.5479075,-0.026220215,-0.023467403,4.2671156,-0.39559692,0.07594679,1.5841563,0.16290116,0.028892977,0.11146832,0.039671935,-0.031421356,0.032207288,-0.0829092,0.607927,0.35887593,-0.03776471,0.040137656,0.0012212899,-0.016381979,1.0144436,0.9797291,5783.658,63.60173,846.55,673.11005,294.78317,607.9456,0.004829023,9.098244,121429.49,BROWSERHIJACKING
18.167679,9.382141,94.34823,-2761.252,0.020101516,-0.016541429,0.0037287734,0.18485425,0.46739697,0.019732129,0.009120081,5.3221965,-0.055120405,0.05946613,-0.08451853,-0.11423848,0.446968,0.12656735,0.010014418,0.034217052,-0.013583945,-0.03686464,0.5091475,0.4227386,-0.009214172,0.07977007,0.0010230253,-0.046878997,0.9539031,0.8925916,1570.7041,59.05306,312.9522,137.28006,105.03152,147.44096,0.02404189,7.2843475,12287.27,BROWSERHIJACKING
28.351141,4.876261,120.47772,14844.021,0.14209631,0.052093156,0.0075335936,0.25958416,0.8018037,-0.02525976,0.0019547879,8.582568,0.28423187,1.3161988,-0.13423459,0.011315573,0.44005147,0.12466362,0.045639284,-0.0520801,0.027279045,-0.060341164,0.8074496,0.122049935,-0.015993502,-0.0077597257,-0.055902645,-0.03262934,0.96505564,0.9566238,19.16504,63.572884,1158.8934,324.38168,360.14246,348.0539,0.015140581,3.2368546,192789.45,BROWSERHIJACKING
25.861198,6.402073,55.618317,501.23267,0.030939363,-0.0040743407,0.007638288,0.21453075,0.6832143,-0.0033606275,0.030418973,7.0607114,-0.3776938,0.030756403,-0.08320868,0.15208909,0.30201396,0.070039645,0.018263375,0.052300304,0.01253283,-0.057282694,0.78468996,0.17289992,-0.037133615,0.087401085,-0.0395212,-0.0038958807,0.9991626,0.89238745,12132.213,62.766575,2225.6506,799.3848,792.91187,788.72864,0.007695813,11.444237,694941.7,BROWSERHIJACKING
22.535454,7.101967,70.23854,1332.8452,0.047036204,0.032831922,0.034040045,0.11412624,0.5673175,0.078990676,0.010299013,5.5225253,0.82540226,0.06093163,-0.043214515,-0.026265848,0.32656756,0.16587672,0.05318548,0.04799211,-0.004024226,-0.055073872,0.5735691,0.33925778,-0.028396484,0.11943113,0.0045336597,0.008395211,0.97085357,0.9226795,685.4302,64.39328,349.73822,282.3621,117.36862,333.8127,0.022582678,-2.3661728,22658.71,BROWSERHIJACKING
30.08972,6.5719366,69.221985,760.2544,0.061084587,-0.009772319,0.018100351,0.6118426,0.8148225,-0.039279684,0.014391944,10.164431,0.20297137,4.6197953,-0.16819325,0.04100492,0.17431168,0.17993498,-0.017417274,0.014854839,-0.062527195,0.015815688,0.7200117,0.19216047,-0.016352614,-0.05469726,-0.055066094,-0.115367316,1.0909768,1.016859,18217.61,78.62044,3210.4817,1172.1375,1198.5779,1070.997,0.010647127,-1.3291321,979963.06,BROWSERHIJACKING
17.548637,10.048063,83.1774,-1420.3574,0.051338814,0.016523747,-0.01608149,0.34735724,0.39528954,0.042578757,0.003287089,3.2632346,0.17366947,0.2900716,-0.053275958,-0.017567087,0.17400761,0.12839313,0.0071341028,0.01873859,0.013067041,-0.029221216,0.491361,0.48584816,-0.02178986,0.06820204,-0.008073062,-0.032250926,0.95367134,0.9472203,3431.0657,61.114857,642.7693,178.1236,186.1311,217.77396,0.019593108,13.622917,65666.95,BROWSERHIJACKING
