Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Label
0.2921734,47.41966,67.323296,5907.1357,-0.012935203,-0.004861453,-0.030942207,0.009427755,-0.053006813,0.0066881003,0.018244172,-1.7325583,-0.04971964,0.14953095,-0.034701306,-0.076651916,-0.00018437766,-0.007822974,0.057152547,-0.011149304,0.0060781185,-0.0105377,0.015699267,0.010613266,-0.030546796,0.009771489,-0.036203355,0.015657848,1.0092275,0.95843405,56645.992,154.49704,481.05103,539.0363,9.594061,532.83966,0.00026849477,98.22933,-11869.843,MIRAI-GREIP_FLOOD
-0.4600258,47.062225,64.290306,2756.0723,-0.025965277,0.009688451,-0.032795664,0.0011848676,-0.05731573,0.023347156,0.03326762,-2.06419,0.095840655,-0.014464537,-0.050751608,-0.040864587,-0.0051453803,-0.007813414,0.03716565,-0.013057796,-0.027639745,-0.034165747,-0.008180499,0.01840049,0.004698129,-0.017883405,-0.027356725,-0.036722332,1.0037638,1.0161284,58575.504,175.32176,480.96677,527.25824,-3.8494167,561.7194,0.00012880916,98.63434,-3459.7573,MIRAI-GREIP_FLOOD
1.6024132,43.990273,70.694565,217.26318,0.008667697,0.010890156,-0.001131387,0.004442293,0.017039847,-0.008944342,0.006461628,1.7331278,1.0071124,0.016061679,0.041024506,-0.0153629305,0.011798202,0.018506799,0.033315174,-0.008281357,0.00022887718,-0.026547682,0.04332149,0.04525607,0.0026781322,0.031732205,-0.043327488,-0.03524039,0.9961454,0.98884046,51724.348,55.384964,589.0508,539.1794,97.030525,553.0521,0.0005977287,99.19253,19048.975,MIRAI-GREIP_FLOOD
-2.3869534,49.381203,64.03242,3362.8882,-0.00029880553,0.0057135816,-0.011218337,-0.00820694,-0.064390674,-0.025665099,-0.007324338,-1.3407421,0.15972781,0.15784037,-0.12990853,-0.10305621,-0.012698236,-0.015670966,0.0056276936,-0.058772545,-0.008651995,-0.013914253,0.027943075,0.033196125,-0.045490883,-0.05870061,-0.049359184,-0.01754535,1.0798926,1.0169324,57451.848,178.4886,520.98456,568.12244,-11.2307415,578.2228,0.00075529853,103.71384,17507.586,MIRAI-GREIP_FLOOD
2.5850143,44.259396,61.253822,778.5156,-0.021016078,0.00022567436,-0.024684707,-0.0011294669,0.03034788,0.020632839,0.020694008,-0.24079072,0.21296538,0.032720257,0.016797218,-0.014467945,0.0071038674,0.009816763,0.015826475,-0.0052890508,0.0140707735,-0.010848743,0.08323139,-0.0444172,-0.026542468,0.035947092,-0.01585345,-0.044695742,0.9808003,0.96427447,56342.54,63.671906,575.5857,532.3801,96.31843,528.8148,0.0006743905,99.76441,9164.118,MIRAI-GREIP_FLOOD
-0.58854675,46.728577,64.237015,4966.5425,0.0036779232,-0.0015920732,0.01124783,-0.013157635,-0.021006139,-0.03362507,0.0117548825,-3.960765,0.06698409,0.05815119,-0.06605321,-0.07612544,-0.010714915,-0.0105083585,0.044595234,-0.020890802,-0.009312701,-0.029695533,0.009127855,-0.005017697,-0.00038280617,0.004791553,-0.041145273,-0.026734482,0.9671874,0.9617095,56585.805,118.68789,433.87592,513.25024,-32.250893,551.1166,0.0003082726,102.73531,-32538.338,MIRAI-GREIP_FLOOD
0.16078568,45.457123,62.606575,2216.832,-0.059937205,0.006931515,-0.01161839,-0.0018090844,-0.07097948,0.017156908,0.053491894,-1.1056516,0.20584863,0.006103944,-0.09475041,-0.048835352,-0.008693167,-0.0042654527,0.034167625,-0.014826365,-0.020561546,-0.025584733,0.011783242,0.028794143,-0.017977789,-0.017399536,-0.02866176,-0.031590875,1.0087938,0.9845025,54547.6,176.65572,548.6229,541.1055,28.973383,576.71466,0.0002995847,98.707214,2090.736,MIRAI-GREIP_FLOOD
3.0816288,46.81064,65.064865,4953.9575,-0.0018678606,-0.0041700355,0.006771437,-0.01432824,0.13699229,-0.010663649,-0.011111574,15.415824,-0.0969417,0.062866524,0.6573523,-0.026000384,0.008832193,-0.00013340265,0.0064645987,-0.032383196,-0.0111013455,-0.045301102,0.13145685,-0.0086274985,-0.02696248,0.014439743,-0.053738527,-0.015865654,1.018956,1.011253,51593.11,56.53327,452.90308,587.02545,67.63965,533.93066,0.0006363258,102.57944,2664.1682,MIRAI-GREIP_FLOOD
1.3109341,44.6974,63.596786,3926.3645,-0.01420928,0.008495209,-0.0042312127,0.0025043604,0.029214367,0.013045391,0.032809407,-0.83725,0.4082669,-0.060620524,-0.020318676,0.047655035,-0.01126443,-0.0014538271,0.029852033,0.026948497,0.0088099195,-0.019092638,0.07646996,-0.047179487,0.015972594,0.02910788,-0.027648885,-0.05666178,0.99051946,0.9685326,56568.035,63.896305,564.44055,543.7219,77.730255,562.34766,0.00046888494,100.31154,5119.589,MIRAI-GREIP_FLOOD
0.70013046,46.82521,65.32144,1000.9568,0.04120653,0.0002481453,-0.0066794804,0.0060502402,0.010560095,0.020702492,0.03431183,0.31937623,0.023555828,1.2731321,0.0390866,-0.0063942,0.00522099,0.009912196,-0.011239256,0.02070071,-0.004982592,-0.014296416,0.037281156,0.0065867654,-0.03372983,-0.0020079047,-0.0057260646,-0.04348868,1.0138663,0.994679,55086.777,83.5788,482.4762,553.3859,41.76423,540.8272,0.00050070795,100.40473,-10563.779,MIRAI-GREIP_FLOOD
-0.7925091,45.768143,63.943016,8666.256,-0.009724879,0.005335948,-0.025611034,0.0074197925,-0.053406507,0.0051335567,-0.007915963,-3.2489033,0.13060077,-0.043859143,-0.030092854,-0.06099537,-0.00449319,-0.028484877,0.056688644,-0.048823334,-0.008169722,-0.011719818,0.009524584,0.055489525,-0.0010164129,0.008243752,-0.028431842,-0.03130144,1.0360446,0.9926673,56860.594,170.27745,475.23126,533.65485,8.921913,558.99457,0.0003358582,94.95249,3281.7952,MIRAI-GREIP_FLOOD
4.8576202,44.27476,65.36548,1314.8291,0.0063056033,0.0032412156,0.000179247,-8.305535e-06,0.09286664,-0.016440596,0.020219263,0.6467998,-0.0034801662,0.13093589,-0.085880354,0.03967958,0.0016589571,0.02525914,0.005620988,0.020805055,-0.011442146,0.014349075,0.1054827,-0.020638747,0.007514683,0.025894873,-0.046519976,-0.018946793,0.97138375,0.9570254,49245.887,69.83179,245.47873,468.41824,2.9942236,460.6153,0.0014064645,99.53376,-31866.076,MIRAI-GREIP_FLOOD
-0.619133,44.505833,63.763554,4649.5967,-0.012508127,0.0068693417,-0.031937134,0.008154811,-0.063488945,0.011739601,0.019951591,0.21461058,0.13684174,0.15811609,-0.031180635,-0.04418526,0.0075389235,0.009409128,-0.003386815,0.002799905,-0.0008634012,-0.013812212,-0.015609801,0.12163294,-0.016344098,0.01215401,0.007314416,-0.034404736,1.0146111,0.9964152,52505.574,72.07461,581.07336,521.5682,84.23906,523.8893,0.00041328976,95.81068,3969.7378,MIRAI-GREIP_FLOOD
3.199955,40.72074,63.637608,1452.729,-0.008988463,0.0020712458,-0.014500879,0.0021044102,0.054938175,-0.018787172,0.026964162,0.1753797,0.038650323,0.015903652,-0.0178761,0.009856188,0.0071081044,0.009039942,0.01456815,0.013265016,0.006685001,-0.007036724,0.11560202,0.037205752,-0.027757917,0.017933028,-0.0049782684,-0.025681421,0.9957936,0.97537524,50171.02,67.535126,469.1366,487.07513,81.946236,489.88126,0.00053886394,96.41177,8052.1973,MIRAI-GREIP_FLOOD
2.9821606,44.632538,65.86676,3666.3633,-0.013602467,0.011716858,-0.005698751,-0.0044554602,0.07987795,0.034396037,-0.0019469624,0.63658094,0.31375253,0.048056245,-0.099811636,-0.0053545367,-0.017428486,0.0038292073,0.012822419,0.02441304,-0.00671773,-0.01806914,0.1036976,-0.061311223,-0.0026876456,-0.0163392,-0.026291445,-0.018111397,0.999707,0.9947955,57871.91,64.573524,482.6421,525.7156,53.90062,523.26337,2.8234688e-05,100.888885,2834.709,MIRAI-GREIP_FLOOD
3.7295303,42.329628,67.39372,3695.0112,0.004505627,-0.0007535703,-0.012474058,0.008504499,0.08158229,0.0027523986,0.02980531,2.6390374,0.24488181,0.09755888,-0.16759393,-0.057074025,0.1949447,0.02869649,0.03613238,-0.043680143,0.015794069,-0.003954633,0.097342074,0.031016208,-0.006780302,0.026501294,-0.04186877,-0.024424352,0.9929583,0.9789176,47929.086,55.775497,641.70154,477.96933,95.437325,468.69693,0.0006420748,98.01847,16712.152,MIRAI-GREIP_FLOOD
3.025999,44.018528,63.109283,5449.662,0.010723638,0.0038231828,0.022808932,-0.006211436,0.08475269,0.0033462415,0.03191769,7.6381264,-0.26514903,0.22820018,0.049401764,-0.009297141,-0.008741333,-0.022610236,0.037718244,5.2112155e-05,-0.012660473,-0.052118517,0.088457346,-0.074687645,-0.015840486,0.046861865,-0.019745853,-0.023537425,1.0004573,1.0086105,56775.355,157.596,426.70673,518.0162,-1.9981899,501.1112,0.00027933434,99.03434,-8410.49,MIRAI-GREIP_FLOOD
-1.5196304,48.30507,64.170616,5180.1177,0.008775377,0.00479904,-0.027475497,-0.0042308355,-0.09054152,-0.004498696,-0.002991627,-2.086462,0.262256,0.082968034,-0.010050534,-0.12815954,-0.011547513,-0.00088974833,0.041735075,-0.037934843,-0.023776928,-0.022922272,-0.03937614,0.011675117,-0.02248071,0.004212309,-0.03384573,-0.010567605,1.0268351,0.9977884,57222.734,172.17647,460.25653,538.9918,-0.87771606,562.0122,0.00046148815,102.29374,-4447.5903,MIRAI-GREIP_FLOOD
1.1634464,41.32971,63.019585,3917.2317,-0.020879025,0.0067071663,-0.041301034,0.022225654,-0.00021150336,-0.02328906,0.028515771,-0.19502497,0.1702685,-0.070716314,0.03046824,-0.024949796,0.058333572,0.011148992,0.014172168,0.01612072,0.0064202165,-0.027554585,0.057027996,0.093074925,-0.028377632,0.057297938,-0.007219156,0.006236639,0.9644222,0.95352304,52183.367,71.53827,621.21375,502.69156,116.22579,500.77573,0.0005470133,94.91937,10659.538,MIRAI-GREIP_FLOOD
1.8936462,46.21983,67.004395,-685.08105,-0.007841167,0.026254255,-0.01664371,0.0049006934,0.020082865,-0.0034077913,0.0070590894,1.3687023,1.5189928,-0.034182366,-0.11169475,0.051708814,-0.0061825896,0.025765186,0.03663303,0.006353436,-0.011590481,-0.009019169,0.03477806,-0.009767502,0.010299663,0.029299336,-0.025444932,-0.02443318,0.9855176,0.9860035,53197.67,58.28679,473.22745,515.066,62.934296,531.8871,0.0012891213,99.59848,1083.0758,MIRAI-GREIP_FLOOD
1.0565281,47.957253,65.13455,1877.8271,-0.003050156,0.009454891,-0.026450222,0.017898826,0.0174485,-0.021094156,0.0055987365,1.2046665,0.092388526,0.18315153,-0.049007904,-0.030526683,0.005442631,-0.0021929853,0.020960938,-0.005642483,-0.043033496,-0.06691382,0.040804446,-0.06478443,-0.013387706,-0.007714964,-0.036241468,-0.005755145,1.0221885,1.0136055,57527.3,177.64825,537.45825,537.28345,-12.56568,552.64935,0.00031390722,101.73561,-18603.22,MIRAI-GREIP_FLOOD
2.7711678,44.454777,71.647804,5459.8896,-0.024934899,0.16016674,0.014361797,0.0025264607,-0.034016207,0.052909173,0.013504142,0.35209882,4.0147605,-0.058606435,0.0012816675,0.008862086,-0.018374776,0.024132805,0.009712962,0.0178485,-0.013589985,-0.024699815,0.12305844,-0.051427353,0.034565147,-0.0053995056,-0.045111623,-0.018657664,1.0199716,0.9814014,53853.453,57.692833,451.79956,514.0717,45.290916,528.0847,0.00041988638,96.48468,1581.7253,MIRAI-GREIP_FLOOD
0.8788471,47.462547,63.889824,1711.3274,0.003564898,0.0052610743,-0.006604474,0.0072709,0.01532523,0.022281,0.02491891,0.40385747,0.093437046,0.09319112,-0.04806284,0.020151597,-0.009518667,-0.016752055,0.009699835,0.013886459,-0.019893337,-0.027528744,0.054407775,-0.042091332,-1.0600779e-05,0.033456102,-0.022306824,-0.013899969,1.0186533,0.9882055,58601.69,57.75598,552.2724,577.9906,84.94316,591.2962,0.00039827864,103.264946,8138.4077,MIRAI-GREIP_FLOOD
3.2795563,42.542015,64.623375,3176.4185,0.0015417952,-0.0020017244,-0.022380827,-0.006853796,0.03315585,-0.023776775,0.0293342,-0.48255587,0.004376024,0.012613422,-0.058016967,-0.023403635,-0.0063802795,0.0073813037,0.049866863,0.013884196,0.01917919,0.005809013,0.08163226,0.0074334596,-0.0042250776,0.011124019,-0.030358333,-0.028860437,0.9843793,0.9735272,53908.23,126.33945,494.49185,510.8028,34.047462,509.15482,0.00030608076,96.72841,1781.7402,MIRAI-GREIP_FLOOD
2.5849724,41.811363,64.52916,3446.5493,0.014273768,0.0027511476,-0.016552929,0.015794812,0.04166054,-0.009683712,0.041468594,0.23522472,-0.16316874,0.17859659,-0.029776933,0.014185289,-0.0031889908,0.008830613,0.0043927645,0.008714841,0.019050375,-0.01598051,0.09903854,0.053473853,-0.03144322,0.006005685,0.004111789,0.0067156088,0.99409705,0.9754258,52361.95,80.62694,475.63083,511.2304,67.765656,517.0082,0.00045239832,97.64698,2848.539,MIRAI-GREIP_FLOOD
3.6985722,43.135315,88.62056,2698.0483,-0.03243301,-0.001144614,0.0064637233,0.00417469,0.068937086,-0.02060554,-0.012540823,4.195749,-0.012242645,0.08378147,0.20563924,-0.049559787,0.116857566,0.027215937,0.004339884,-0.022374712,0.0010703551,-0.057998706,0.08688581,0.06815395,0.004215429,-0.0013698463,-0.027064528,0.018878462,1.0066036,0.97944456,47687.01,74.21611,686.4214,479.58508,92.52015,441.3909,0.0007629724,96.94161,-1816.7993,MIRAI-GREIP_FLOOD
1.6564293,42.341404,65.516914,286.50195,-0.0138266925,0.012293092,0.009560957,-0.002010734,0.038010567,0.0032682084,0.01125503,1.1018159,1.1327089,-0.002053827,-0.030885871,-0.027251307,0.0052294764,0.011346013,0.012520625,0.00069816597,-0.012087891,-0.013086956,0.07854825,0.029160982,0.004378236,0.004397543,-0.031781442,-0.039594643,0.9991216,0.99335265,54385.094,65.04608,555.402,524.843,82.90512,552.2568,0.0006033358,99.80621,11613.348,MIRAI-GREIP_FLOOD
2.1989765,43.09756,65.0798,4939.522,-0.0024408288,0.008768402,-0.015226094,0.015999721,0.031638376,-0.030030953,0.017313538,1.8988129,0.13242888,0.054053813,-0.037442587,-0.005471534,-0.0260578,-0.02284868,0.04653046,-0.024674803,-0.001489257,-0.022528257,0.065650344,0.0074942107,-0.024356497,0.019757442,-0.032651454,-0.023256715,1.0103263,0.99305844,53353.027,156.26431,492.37744,514.0662,-13.544601,521.95953,-0.00011067653,97.26226,-18148.441,MIRAI-GREIP_FLOOD
0.33031654,44.7393,72.96145,-271.96484,-0.027072757,0.025788939,-0.0009470596,-0.00038686208,-0.009972243,0.0048744474,0.004213173,0.5737941,0.7511365,0.059731312,0.04022401,-0.033856302,-0.0015413497,0.030576792,0.021052916,-0.008209133,0.03132188,0.008990307,0.028594434,0.09091445,-0.008755706,-0.00569117,-0.0075241593,-0.022973744,1.008424,0.9968122,50465.453,61.414585,410.19946,466.36777,34.361847,491.5659,0.0006435065,97.44576,-9018.786,MIRAI-GREIP_FLOOD
-0.10600662,47.580555,66.29866,294.95752,-0.006798897,0.009192242,-0.020283403,0.012457509,-0.016365387,-0.015760904,0.020909544,3.746411,0.85271907,0.025219101,0.032979146,-0.044627223,0.038025293,0.04079478,0.030639283,0.0105727315,-0.0031521707,-0.019051056,-0.0073019266,0.00084487355,0.031636596,0.004915553,-0.05342832,-0.0135056,0.9824958,0.9757858,58450.902,92.90265,1022.2883,535.84503,108.98008,550.2788,0.0015539427,106.22283,14258.536,MIRAI-GREIP_FLOOD
1.4901829,44.416183,65.58381,2185.4912,0.007921708,0.0028283354,-0.011361573,0.00622543,0.014869064,-0.017968042,0.005083694,0.7265366,0.01661293,0.18155947,-0.11798036,0.0038840063,-0.0049311905,0.012784422,0.020583047,-0.0056757545,-0.003358135,-0.0222724,0.0507223,0.045946974,-0.010298045,0.0007842574,-0.009982203,-0.005578166,0.9875813,0.9849539,55051.63,75.054375,541.78064,521.8648,70.9721,547.8635,0.00046542872,100.26082,5279.773,MIRAI-GREIP_FLOOD
2.7638378,45.529854,68.033676,2283.8162,-0.0015523192,0.012119149,-0.005329449,-0.0065732696,0.04170388,0.013261151,0.005895775,0.48968226,0.60617554,0.16463754,0.0077830064,0.008032214,0.01197496,0.020150727,-0.0028796494,0.016775534,-0.012878504,-0.036237773,0.05186093,0.0121339625,0.005587698,-0.007155209,-0.025670234,-0.020556023,0.9929383,1.0144107,53413.17,74.379005,447.86658,539.01434,43.68398,531.38995,0.00033830883,100.315025,-6424.456,MIRAI-GREIP_FLOOD
-1.3410873,48.44659,64.40054,4916.363,0.002756836,0.0025073946,-0.0012601377,-0.008027056,-0.05592096,0.0152898105,0.0023431936,-4.749845,-0.019785536,-0.005064765,-0.11928254,-0.050500043,0.0022580447,-0.018099248,0.044214875,-0.010305698,-0.010870298,-0.02961253,-0.00023686886,0.0041017677,0.0035666581,-0.02791372,-0.03339521,-0.0095173335,1.014003,1.0088791,57077.184,173.87456,410.47974,521.6223,-44.320602,557.7221,0.00018836098,100.120575,-14605.93,MIRAI-GREIP_FLOOD
-2.1451435,47.5944,63.681488,-427.98438,-0.03109744,0.01605316,-0.029449014,-0.017720416,-0.108238,-0.02021391,0.027092772,-1.6854548,0.22708902,0.112701416,-0.10738391,-0.13255112,0.010447993,-0.023892598,0.028002732,0.01379952,-0.013598008,-0.044830926,-0.0757516,0.056700688,-0.036472037,-0.030820098,0.008012195,-0.03791001,1.0369083,1.016661,58995.16,179.39107,745.63464,568.4657,48.05205,609.30164,0.00042566596,99.51172,33876.723,MIRAI-GREIP_FLOOD
2.6429176,43.809303,66.13167,2963.3945,0.02337612,0.014368298,0.0071989135,-0.00016644411,0.06356375,-0.010584364,0.0037011062,1.9258273,0.57704544,-0.019124135,-0.010637081,0.01911057,0.0061874758,0.009736287,0.0010935497,-7.821247e-05,0.0030248845,-0.016035145,0.11468977,-0.021645926,-0.01044834,0.013353429,-0.020681841,-0.003945427,1.0114068,1.000318,53501.35,58.618637,521.9655,532.58624,75.51994,540.3165,0.00029441388,100.00545,9292.145,MIRAI-GREIP_FLOOD
2.2713642,44.096394,75.54312,2207.4417,0.0002475083,0.028358355,0.0167344,0.003216009,0.06885383,-0.03117349,0.007879696,5.148715,2.4051027,0.020197809,0.1804617,0.017527752,0.013142762,0.011873892,-0.00010349788,0.015389175,0.014469514,-0.024267415,0.08027285,0.034328427,0.013314234,-0.0026974594,-0.046801336,-0.024650775,1.0131469,0.993862,49384.137,81.27487,537.1151,506.53894,60.940865,507.91565,0.00070126844,100.52397,-2315.5378,MIRAI-GREIP_FLOOD
1.3477135,44.604313,65.97192,1357.9353,-0.00090307556,0.0057803155,0.0029628142,-0.011111057,0.022861436,-0.0033156609,0.0040828087,1.0095205,-0.24842338,0.0198798,0.1025987,-0.05072035,0.007819466,0.012086792,0.0010420149,0.036654193,0.0020862045,-0.006046761,0.04783988,0.008352047,-0.017295118,0.003995713,-0.03002883,0.003674617,0.9890768,0.98119265,57072.2,90.72943,435.6104,546.3277,23.38642,532.34314,0.0003117109,101.757095,-12041.418,MIRAI-GREIP_FLOOD
3.2381363,42.05884,65.88747,3559.27,-0.024965148,0.0025369772,-0.0091716675,-0.0067858757,0.037917525,-0.005671041,0.028192554,-1.9681351,0.2425079,0.021639196,-0.13155964,-0.031623837,-0.0141127175,0.015062738,0.0326304,0.021189626,0.027494079,-0.0003581168,0.07368773,0.02714223,-0.007531734,0.015745565,-0.009294375,-0.00012707897,0.9698632,0.9704118,52919.88,115.5202,429.3233,483.8527,4.7274437,494.90796,1.8332357e-05,96.186615,-9881.268,MIRAI-GREIP_FLOOD
2.4793205,43.924583,64.18301,4512.6714,0.0025505945,0.007522023,-0.020130163,-0.001215415,0.038492627,0.022915661,0.011843905,0.6892406,0.4589434,0.07584392,-0.108965896,-0.00032975804,-0.009700625,0.029496273,0.021914314,0.01603285,-0.008376471,0.0046435744,0.07079786,0.0012172423,-0.010335352,0.004144709,-0.0035506068,-0.047714137,1.0022757,0.98840684,53339.234,71.33669,466.393,498.14734,53.13516,510.6685,0.000272433,99.09941,7842.084,MIRAI-GREIP_FLOOD
2.0268803,43.236694,65.856575,-85.316895,-0.038607594,0.0041548028,-0.0050649606,-0.008916683,0.024205144,-0.009759043,0.0014258735,0.920274,0.0068558753,-0.09796852,0.34566358,-0.016984977,0.013475222,0.0029794266,0.014745123,-0.0019100169,0.0023242878,0.0091492655,0.08657175,0.03409915,-0.018205876,0.009750504,-0.015400756,-0.003700601,0.97067463,0.95603186,53564.36,76.13353,536.8491,523.5696,92.972984,512.8804,0.00043232227,99.33521,5421.1685,MIRAI-GREIP_FLOOD
3.2582092,42.82118,66.21569,6086.0146,-0.0063351635,0.0036061292,-0.015386288,-0.014643145,0.04787603,-0.01908368,-0.020358615,-1.1959789,-0.15000184,0.050596934,-0.02583925,-0.034389094,-0.02571534,-0.0041019637,0.040309526,-0.0085442085,0.0101407,-0.040279407,0.09216684,-0.020059543,-0.011109593,0.016254786,-0.023044258,-0.008258884,1.0216707,1.0073838,52531.85,171.94505,364.77698,466.946,-48.62731,471.15552,6.5902364e-05,93.111404,-21239.486,MIRAI-GREIP_FLOOD
2.7428818,45.18515,63.834908,5461.2607,0.015403657,0.020066906,-0.003920973,-0.001107985,0.0314906,-0.0074305846,0.023404423,-1.6522226,0.37995788,0.13190578,-0.20221828,-0.016747849,-0.009449825,0.018648643,0.030159194,0.017686328,-0.010226468,0.010092681,0.065792084,-0.03370366,-0.009278172,0.022939973,-0.010297088,-0.02718962,0.9269076,0.9481022,51879.242,94.85411,327.00772,508.62967,-3.3717175,514.49664,0.00022147842,100.87699,-16866.83,MIRAI-GREIP_FLOOD
2.8013,42.7028,64.8843,2683.9448,-0.022049993,0.022946468,0.030531334,0.0010660494,0.039447226,0.03780266,0.00764972,0.22526711,1.2354126,-0.027708625,-0.073498584,0.008455549,-0.017152121,0.0070730965,-0.011565922,0.002516387,-0.0069621275,-0.014497999,0.071772635,0.02090835,0.004924035,0.0023307872,-0.061848465,-0.06326991,1.0051335,0.9567518,52528.492,65.25841,490.14417,503.58832,47.474945,508.92957,0.00029379025,100.638794,-8483.989,MIRAI-GREIP_FLOOD
1.33531,45.854816,64.5867,2737.4956,0.0219309,0.06997592,-0.0017732615,0.0067460174,0.02141536,0.04365051,-0.012699897,-0.16707087,6.840678,-0.010311705,-0.043286406,-0.03439754,0.0017097645,-0.013590705,0.047524795,0.03035429,-0.03956852,-0.04376505,0.03458023,-0.030454835,-0.010812527,0.043655258,-0.03620676,-0.044841364,0.95151085,0.963172,56735.98,57.973072,548.5647,565.25183,64.0968,582.3372,0.00067843247,101.554634,-4018.4744,MIRAI-GREIP_FLOOD
1.4660931,48.15511,66.62092,-214.53369,-0.0020767935,0.0030326077,-0.00512209,-0.025371406,0.032415222,0.00398464,-0.02072041,-0.08946705,0.27499622,0.040961597,0.022866,-0.03390884,0.007972652,0.0010060892,0.010074385,-0.0029982254,0.0059222197,-0.012649143,0.008267403,0.0014016554,0.030114219,-0.00937954,-0.047997154,-0.061559744,0.99501187,0.9994802,53929.066,65.918655,387.4577,514.4258,27.631344,516.9867,0.0007474047,101.82753,-18720.822,MIRAI-GREIP_FLOOD
0.9121494,43.90691,62.877308,2046.3633,-0.054669086,0.0074262093,0.0010301755,-0.005603139,0.0005915258,-0.02490013,0.05556799,1.4720325,0.10653731,0.021884693,0.0032591075,-0.015823014,-0.022826677,-0.026941335,0.033011544,-0.018607888,-0.0122060245,-0.046468783,0.043640554,0.00040249902,-0.01622476,0.00968525,-0.025333127,-0.074359596,1.0196935,1.0252595,57129.992,176.75763,562.0099,566.6417,20.057928,575.22205,0.00035471312,99.141594,5158.8423,MIRAI-GREIP_FLOOD
0.6787529,45.228024,63.77817,3617.5562,0.01606783,0.013431928,0.08110231,0.0006755572,0.04866931,-0.06365929,-0.016572101,5.2322927,-0.013440028,0.13224015,2.4535224,-0.09052314,-0.007331355,-0.025484292,0.026724335,-0.03653009,0.013248732,-0.046109363,0.07228804,-0.020408906,-0.045161042,0.04559323,-0.017568516,-0.019834425,0.96877605,1.040485,53919.344,138.73108,613.5786,512.7133,51.440598,518.1311,0.00063477375,101.21921,2572.8225,MIRAI-GREIP_FLOOD
1.7270241,45.079327,71.71064,2359.8945,-0.037903808,0.006334947,-0.0199512,-0.004218289,0.026292805,-6.009708e-05,0.001191569,-0.05716479,0.016294567,-0.0036295876,0.029716285,-0.059448484,0.010301553,0.015198547,0.03767696,0.0058826106,0.018591195,-0.022089813,0.069865406,0.008370252,-0.011669392,0.00048657414,-0.012817344,-0.0022981595,0.9893133,0.9585094,56971.414,80.133606,403.29282,550.7508,51.1544,531.33673,0.00025731872,98.4827,-8714.675,MIRAI-GREIP_FLOOD
3.9434242,40.65462,73.29573,-497.7212,-0.004295651,0.0032761327,0.015289174,0.018694296,0.07769641,-0.017757865,0.023504023,3.829784,0.06466755,-0.023925591,0.14746444,-0.006865044,0.020945774,0.009712678,0.016219184,-0.017170534,0.00416982,-0.021973126,0.12232709,0.08078942,0.0050309557,0.055143144,-0.0400997,-0.026082736,0.99903804,0.9780344,43602.12,58.964676,567.46594,423.09476,102.73162,432.6529,0.0012403474,94.74885,16042.942,MIRAI-GREIP_FLOOD
-0.3385868,45.170574,63.481846,5511.4688,-0.018295445,0.007990136,0.00015520956,0.010736348,-0.05785002,-0.016336428,0.019008078,-4.452549,-0.22864056,0.03233037,0.0023231283,-0.066251,-0.015157028,-0.05053036,0.020654688,-0.013579128,0.011984193,-0.018499807,0.026582956,0.039040927,-0.033463668,0.008367071,-0.009455838,-0.0020119082,1.0099418,1.0212332,55741.188,177.23201,428.64343,518.3867,-21.909954,548.5428,0.0005289284,97.63518,-5997.007,MIRAI-GREIP_FLOOD
-0.39438248,46.930763,63.32109,13053.691,0.0024290476,0.0131838275,-0.0048252614,0.010051798,-0.041692562,0.02960994,-0.002872555,-1.9451933,0.09839836,0.19929364,-0.0079164645,-0.084947415,-0.017276362,-0.037198532,0.043625686,0.008236467,-0.0040354533,-0.0055851415,0.030588984,-0.009937263,-0.04107084,0.019815294,0.010336245,0.013252685,0.9859667,0.9834114,54404.37,165.84418,323.4526,516.0004,-4.149521,518.1862,0.000100228426,97.244415,-8719.2705,MIRAI-GREIP_FLOOD
2.7079353,43.16151,63.723324,2098.477,0.01742743,0.0032661154,0.0024845288,-0.015327361,0.027707884,-0.023555577,-0.0030114874,-0.8597969,-0.16509551,0.19879395,0.06326212,-0.102924705,0.17219017,0.0003077276,0.020738538,-0.00042839907,-0.0011391705,-0.0372902,0.07973009,-0.009252965,-0.03654725,0.005683461,-0.02612853,0.01339265,0.9795163,0.9919038,52900.63,123.57178,382.0348,498.22897,-7.893093,482.72906,0.0003978918,97.66332,-17076.537,MIRAI-GREIP_FLOOD
1.4773788,46.07114,64.90081,531.0371,0.017011777,0.0044976547,-0.0033143791,0.019266633,0.022216436,-0.011950092,0.0030685542,1.6666791,0.124296814,0.5250203,0.00998659,0.009775133,0.014664151,0.019332616,0.0075039263,-0.0013493234,0.0033959327,-0.033976287,0.05036217,-0.0008578599,-0.025693158,0.01679992,-0.032836087,-0.009305746,0.99528986,0.9904476,54598.78,67.44646,609.53156,517.3679,81.1671,523.75793,0.0017523031,102.67536,5091.837,MIRAI-GREIP_FLOOD
